# TIME                 TIMECORR       CADENCENO   SAP_FLUX    SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2          MOM_CENTR2_ERR   POS_CORR1      POS_CORR2      
  2325.2035006439546   0.002733324    108462      923.72833   2.5779285      1144.4438   0.46899152    1400.0325     4.283671          0             ""           ""               ""           ""               509.927930020026     0.0044118585     826.8600619622894   0.0043285973     -0.0116468305  -0.02711928    
  2325.223932492023    0.002731472    108463      909.1854    2.5764244      1145.7609   0.4701514     1398.9668     4.2825346         0             ""           ""               ""           ""               509.95192655377116   0.0044678054     826.8737516763254   0.0043667876     0.018081363    -0.013269087   
  2325.2443641398568   0.0027296199   108464      900.6977    2.5749907      1146.1627   0.4681243     1406.3928     4.281003          0             ""           ""               ""           ""               509.9760336201283    0.004497831      826.8846025266795   0.0043762526     0.04821441     -0.0015951928  
  2325.2647958874513   0.0027277675   108465      882.4364    2.572805       1145.9485   0.46847782    1397.793      4.2782435         0             ""           ""               ""           ""               510.000112135706     0.0045703314     826.8934550087063   0.0044228015     0.078183465    0.0077916337   
  2325.285227734821    0.0027259148   108466      873.77924   2.5713863      1146.1975   0.46763164    1410.8264     4.276728          0             ""           ""               ""           ""               510.0156908006654    0.004597851      826.9054345287743   0.00444075       0.11016113     0.018864974    
  2325.30565948195     0.002724062    108467      857.2297    2.5698383      1147.2822   0.46915203    1406.381      4.274555          0             ""           ""               ""           ""               510.03680545433616   0.004639818      826.9049663452315   0.004449001      0.13578032     0.027591422    
  2325.3260912288533   0.0027222089   108468      841.4062    2.567613       1146.9246   0.4687368     1411.7638     4.271015          0             ""           ""               ""           ""               510.06381121440705   0.00470741       826.9230779313325   0.004494265      0.1698025      0.03837983     
  2325.346523275519    0.0027203555   108469      820.0002    2.5645552      1147.2826   0.46620464    1408.1196     4.2662826         0             ""           ""               ""           ""               510.0883340392519    0.004780828      826.9327290482744   0.0045371307     0.20092405     0.052596435    
  2325.3669550219565   0.002718502    108470      810.1734    2.563318       1146.3402   0.46716064    1414.7173     4.264042          0             ""           ""               ""           ""               510.1033284274748    0.0047693914     826.9351970489729   0.0045047128     0.22354901     0.06090124     
  2325.3873867681614   0.0027166482   108471      789.125     2.5608013      1146.39     0.46743318    1415.9104     4.2600946         0             ""           ""               ""           ""               510.13964076377823   0.0048705097     826.9439192130977   0.004549687      0.25432685     0.0717428      
  2325.407818514126    0.0027147941   108472      769.51184   2.5582397      1145.7472   0.46732742    1423.9186     4.255787          0             ""           ""               ""           ""               510.1575788477811    0.0049193683     826.9572776610631   0.004581394      0.28865728     0.08500871     
  2325.4282501598645   0.0027129399   108473      741.4734    2.5546415      1146.7424   0.46743485    1420.3999     4.249767          0             ""           ""               ""           ""               510.1920386778128    0.005016952      826.9729616188004   0.0046321913     0.32487133     0.097416475    
  2325.4486820056045   0.0027110856   108474      720.2308    2.5525632      1146.4878   0.46981025    1423.4144     4.246344          0             ""           ""               ""           ""               510.2196514800261    0.005093622      826.9871642655185   0.0046722093     0.357328       0.10954448     
  2325.4691137508707   0.0027092309   108475      698.6749    2.5493917      1148.7784   0.4671688     1430.0387     4.24148           0             ""           ""               ""           ""               510.2456492124357    0.0052022        826.9908987379276   0.0047270325     0.3888912      0.119742125    
  2325.4895453959107   0.002707376    108476      671.57275   2.546011       1147.5417   0.46788168    1420.476      4.23571           0             ""           ""               ""           ""               510.2568388174909    0.0052431673     826.9964497763422   0.0047504883     0.41545877     0.12721476     
  2325.5099772407193   0.0027055207   108477      656.2208    2.5419245      1147.6975   0.46783468    1427.7776     4.2286997         0             ""           ""               ""           ""               510.2870590404931    0.005310054      827.0008714264889   0.004758402      0.43709147     0.13465571     
  2325.53040898552     0.0027036655   108478      640.7309    2.539423       1147.2228   0.46632695    1434.339      4.224726          0             ""           ""               ""           ""               510.30516303055856   0.005340866      827.0049861984883   0.0047564926     0.4593166      0.14367785     
